5.839598751270582,7.047520043484678,10.818058203600447,5.9617705732755,0.3335489937877041,5.041622055141885,3.0
-0.8684282262969929,8.336617241047488,7.177026207861253,-1.7145133307277654,7.100193029058574,0.8835453272985938,1.0
-9.496526825021814,2.1327814429662406,-6.936486697269501,9.09895482483613,0.6166783725193783,-1.917759193920994,4.0
0.16205069600092714,8.94099942358132,-8.488590671659908,-9.241590962769024,-8.770038064351633,7.238042101969185,2.0
-7.359100381270552,2.99898321589172,-5.703158888007137,8.249755512112282,0.5172354554519257,-1.802957792785131,4.0
-1.665925373622967,8.232400764405721,9.965023611640474,-2.6909016886803863,5.296306349880925,-0.24046862806733027,1.0
-7.9350651367802705,3.9658028520241038,-7.175519782525206,9.444486989966817,0.22043130456847776,-2.797807540545344,4.0
-1.7011932432140817,7.955330497248143,9.300491304119937,-1.892574647962693,4.743901791924914,0.2229740562223525,1.0
1.631989803021175,5.2924167216746,0.3965566877742559,1.5025002702862902,-3.0946268542851207,3.198931599896324,0.0
5.439387119668463,5.860765133206979,10.082868967697285,6.753562052368555,-1.0100703856386237,5.393370567998057,3.0
5.549794269354305,7.544202636750044,9.098867357465261,6.329043402544214,0.5305765770724089,4.904044834562797,3.0
-0.8935874565262782,7.399902185413055,8.207317546667657,-1.9412947390792246,4.547777043884283,1.0350244934425885,1.0
1.9363446716366421,8.362682100042946,-9.451239529048179,-9.077247240773083,-9.181423168587388,6.319039805538492,2.0
1.4061256377887512,4.949331997544959,2.3187653932418186,0.1280831065290008,-1.318137291277666,3.846352389014044,0.0
0.7586497583575649,4.371967443836539,2.334599963380969,-1.0431512695607181,-0.1577653974464195,3.190947587214671,0.0
-0.4320461449248012,4.716579851350697,1.4278087156463517,-0.47624874646058957,-0.41752964407759285,3.3714597150400447,0.0
0.8988916184837642,5.01790822564945,1.5708326279838043,1.9731275979099951,-1.3264634309973098,3.344072945465938,0.0
5.551482920138236,7.498895834436172,9.064746353614815,6.540189854898801,-0.8939197338240419,4.467179354867298,3.0
-0.36585758321664585,7.765184563260638,8.99301103951119,-3.361795673410988,6.473742108629816,2.1258114283257337,1.0
-0.03518806080486514,3.4564072315620438,1.5031990432763216,1.6639105222364008,-1.362528945057793,4.410389648732433,0.0
1.4105973855102665,8.166460470506696,-8.581814808107813,-8.593614982604048,-8.41727495432563,7.520905278143486,2.0
-8.14420306204866,3.3181693535834698,-7.190435023900597,7.825947029916662,0.13024109896215802,-1.7105353613984233,4.0
1.5807092061530679,8.772945972049927,-7.958873599807234,-8.296095302979941,-10.645861914378484,6.0794440125431874,2.0
5.634717008617111,7.2120032406486585,9.87304982649419,5.034768434896352,-1.135182387717061,6.928798428372334,3.0
0.07127024174008112,4.490722935992818,2.027769548673631,0.0799982115190987,-1.160610350849678,2.7977998294775492,0.0
-8.55772601927582,2.5772873214718244,-7.103759991394601,9.434840521251658,0.5286536289008974,-0.5397497472672812,4.0
1.4708398458791114,7.825611293959712,-8.976715905106392,-8.671225774214832,-8.83781809186386,6.909999472455141,2.0
0.33161000728198875,9.219232053041077,-8.231953247440396,-7.853544880590127,-10.370984881824207,6.816880945981096,2.0
-1.9512816732963796,7.136725805879289,8.31212542435496,-3.07858903119782,7.067387050847196,1.1057653596174586,1.0
6.011798931771917,8.04892682280356,10.121890682779258,6.1420731306824505,-0.7357420686337719,4.453357174753082,3.0
5.851953909549859,7.768717421042161,10.186913763182602,6.755813086080053,-0.9175580332918964,5.299641380934045,3.0
1.1128188665524619,3.056693328454476,1.5449362602765908,1.0352538404480862,-1.2785736280426527,3.349702849408418,0.0
1.3133296376052968,10.16409277581061,-8.190396913892881,-7.949748379985526,-9.381241309379856,7.351801806096916,2.0
5.358692590563665,8.798581368205063,9.219179763312525,6.179226234185511,-0.5711478480963778,4.579319809385008,3.0
5.373880364921202,7.252894260617932,8.269792022857306,6.403362842685206,-0.995992237040811,4.58237741204845,3.0
-6.710868643313806,2.7141931542982904,-7.870950934110515,6.962129074025408,0.8987952274484519,-0.20637734224652426,4.0
1.6191133171886118,8.311509969286202,-8.848581332507749,-7.864711984020839,-9.051428297537836,6.662999660898949,2.0
-1.119855722078883,8.03700081819229,8.86419251730266,-2.0752556013272003,4.667054836634326,0.9895248191759577,1.0
-0.3046307284488472,8.470849174233123,11.149654798558887,-2.4717355832814114,5.135306604386534,0.05980264154042925,1.0
5.152692181352846,7.087433219399074,8.859146925106145,6.47135807658271,-1.2628734758755185,5.180068931638762,3.0
-7.956829083862227,1.9150069792169684,-6.294301159572303,10.152266798340799,0.5942416336929424,-1.340601472243494,4.0
1.7469227046392894,7.9431715335233,-8.4218152016972,-8.487224780674916,-10.359355135357184,6.563597799884931,2.0
0.8225913587146458,3.5449616929780357,2.3015135989098288,1.1631285334128476,-1.8559270311125178,2.766170231930246,0.0
1.1489690100456684,9.204708375208345,-8.169183271969708,-7.461942351691367,-9.125500450768348,5.970479706428668,2.0
4.990109926441209,6.388637152094406,10.51160107854652,5.9095385954677315,0.17933831659606536,7.020393390501607,3.0
5.403415152809807,6.777003892287761,10.419207179774542,5.097811261584975,0.5163142873843145,4.921725643808352,3.0
-7.92771869420889,2.2486954334229035,-8.64812024756471,9.694585174063352,-0.2283848223824152,-1.1718749497423477,4.0
2.1748837334868023,3.749306813052785,1.323400331484252,0.1382644183149253,-0.7447902923462403,2.5546521182357265,0.0
0.6556028088305628,8.908741326561971,-9.080789746352796,-8.611805479191327,-9.938269744322007,7.186875937498905,2.0
-0.308420367388903,7.317504918565913,10.193851576025267,-2.557589854222842,5.972980479148199,0.6463239567536184,1.0
0.7231505819993612,5.048996922737886,1.398751359626862,1.2008392271438773,-1.8110632222538436,3.4249402147420978,0.0
-0.26718938354247845,7.946363708391466,8.473924216577894,-3.248848882793294,4.761456024252203,-0.6204807198078661,1.0
1.4986302849397946,9.190669376310053,-9.782333749670729,-8.997283743530835,-9.49520730154352,7.273270707269686,2.0
1.1722172978767618,4.235082054698319,2.692392757097692,1.1197164105718482,-0.9764744397456221,2.5913888936179625,0.0
1.070390052101909,7.914742728450072,-9.580373481239015,-7.324450271218944,-10.83931576444396,5.998048792597018,2.0
-1.2159612334771708,7.164597879483001,9.216687080959968,-2.823870948677758,5.294951751158696,0.24130665644717836,1.0
1.0434040512425036,7.8177929149886065,-8.437262104932426,-7.38472740734308,-9.1051559748279,7.140052368994145,2.0
-1.660716065303255,7.521534511298753,9.365356987556234,-3.3150616566587683,5.589653235575216,1.9943287598970705,1.0
1.8242949783949773,8.27332067845459,-9.64326095775237,-8.408987016264065,-10.144587018967554,7.164302445547018,2.0
1.3518876429432716,4.5870741463784,2.189283131849616,1.514021499361914,-1.844760266982829,2.978048642737192,0.0
0.5152830017829925,3.943823551290398,1.3426382087317226,0.8431653307793413,-1.2589913122133178,2.893912664960755,0.0
-0.7355589679177369,7.572804335109123,9.069105819574295,-3.5498855893356764,5.288287677102215,0.7676773525707892,1.0
4.602294265125595,6.800043084280514,8.39546492942895,5.877752226401505,-1.2751575526879275,4.251965825995715,3.0
-8.198353885081715,4.070781509475208,-6.554328623922523,9.956340725665129,1.6713837239036726,-3.177236915540124,4.0
-8.339433906510962,3.175719449540949,-7.447865726378649,7.982937363825818,-0.9980502799549378,-1.906427124188884,4.0
5.070096221641725,8.152535665515503,9.13325750173509,7.056968256976862,-0.47800493439518676,5.791452064209004,3.0
0.09410808696660466,7.210266241914372,-8.289264052295495,-8.170642267159023,-9.403861747171657,5.723931966203048,2.0
-0.5597104376937246,7.775529547680246,9.44988721198975,-2.604728220741155,6.681395850140505,-0.4063749449156189,1.0
-2.003795990963647,7.755502129626468,9.28252304738786,-2.4165310728046396,6.071842240812993,0.16515596569236785,1.0
-9.057812455983214,2.884550669353693,-6.983325290091209,8.258103336940618,0.6838510262273889,-1.5273105846799613,4.0
0.37341209900820327,5.6408327946177135,1.8676651617669118,1.4593831369954136,-0.8638276357802819,2.809375196169539,0.0
2.589011766925254,3.561776251543307,1.9601027309580534,1.6934876137598236,-1.4584965358215065,3.325949837160428,0.0
4.274104693883534,7.168139138286218,9.087050618417914,5.800812211472304,0.7142609288028943,5.027980100562259,3.0
1.7087164232655745,8.046403633142138,-8.067192728738753,-8.033659157775334,-9.88253022810136,6.335060708461799,2.0
-0.5996649640691828,8.22611733207466,8.49139052239788,-2.355877341206486,6.003343536606558,1.3673469361475503,1.0
1.1206266837600736,8.561474618983677,-8.863109556040731,-7.953656728207982,-9.724145585622873,6.8800360112397065,2.0
-0.38999279249062635,3.8418631166377413,1.2574058026341361,1.4471339248062869,-1.9149207518218159,2.588435900624769,0.0
-7.251213501210005,2.992188774361899,-8.032133715021946,8.863726669376808,1.6058854771766644,-2.8343564937487558,4.0
5.254881469747315,7.876345001151665,10.318024140939979,6.233178847249883,-1.191082640509083,6.105113655320769,3.0
6.762042470623995,6.91913504915087,10.067877355740476,5.967833419032603,-1.1814657497585277,5.160587616455311,3.0
0.9934336258388465,8.704024662550626,-9.349258401340776,-8.540460559705984,-10.110339053991567,6.208604849437055,2.0
-8.550231265118567,4.09161024042685,-7.293864211941167,9.375640668753825,-0.003485360722314035,-1.3990285215904352,4.0
-2.291441546281259,8.882757761507737,8.592573187473839,-1.3888148722288354,5.507255540092794,-0.02584691474922496,1.0
-7.197398359146033,2.836613395843972,-6.816254659146485,10.023735806351896,-0.35182216375653974,-1.9588200831892106,4.0
-1.1748763127671,7.140179963435307,9.039020085852702,-2.9468595916024145,5.624496100345062,1.1907548022570569,1.0
-6.95875971434295,2.3082744913326922,-7.241789533263289,8.925831332672777,-0.5624063534234166,-1.459707526009186,4.0
-1.618325236000992,7.759857329894923,8.754648517077737,-2.756973428541492,5.385992754720153,-0.21611972054747042,1.0
1.465836417057967,3.5609317262362534,1.8995336142628338,0.2964197244725668,-1.4912360193140028,1.6619217712903183,0.0
2.1420747914973655,7.8675560516892125,-9.713470707738054,-7.483079974973453,-10.294571302644774,6.172043251214036,2.0
-7.880392395196698,4.0998644805504725,-7.057944758591054,9.025063388483414,-0.5701777096740137,-1.5472676659471576,4.0
-1.7846850940206584,8.732517953896487,10.613215997964556,-3.497338877242848,6.973155455264399,0.42989159146619904,1.0
-1.1426830303133346,7.656630465310156,10.4533098218821,-3.484801967940771,6.043600323647698,1.2153503656190678,1.0
4.416740617994179,9.244464925523266,8.461870097001215,6.121832211279667,-0.9227187671154207,5.060863220439056,3.0
5.524327702981687,7.957835471637378,9.66559276423178,5.603996440244285,-1.3761244094082836,5.545813838282495,3.0
5.926623451016626,6.929434796567704,10.393894702681477,4.868610642977622,-0.7799671955007403,5.541741682587444,3.0
0.7599610002135095,3.130584663017406,2.861899616781062,1.6533966743637114,-2.096258994664847,1.891385231871363,0.0
0.5337493014395959,8.27736885560697,-7.300568906579656,-9.276729120075348,-9.910829335562676,5.658933054388491,2.0
1.461765761464908,8.675353421616844,-8.500968158214853,-8.73040620632934,-10.555032393765966,6.869792208253095,2.0
1.9914671568249664,7.45779481975325,-9.061612736634842,-8.64107503719996,-8.43842716839776,6.162874352278297,2.0
-0.30070958060998576,4.516310060571791,2.596153907404545,-0.26545514384225766,-1.2131673141255868,4.105209362312835,0.0
6.2674062132146835,7.417597826412111,9.923241422057883,7.461585020868523,-0.4184548735245278,4.756017322735884,3.0
0.7213322735365321,9.784411255135973,-8.813122899896621,-7.622052968506449,-10.181371781050577,7.781306927285221,2.0
0.8099683057947658,8.102593110360992,-9.77510339034964,-7.116426435163708,-9.317033224886917,6.818842654375578,2.0
1.3055732799390323,4.521800277536299,2.222975453332352,0.6388028435252746,-0.8461289608221296,4.411590034376299,0.0
-2.26075051953448,7.51881482274323,9.496857493352659,-2.427615073484485,5.16449753044758,-0.36599862832710184,1.0
0.4829798854471315,4.964069834927036,2.57829935537612,0.06540219129532165,-0.9856269290400856,2.0891658131978,0.0
1.3710760530981614,3.404600718853621,1.982227077386593,0.20606230019232274,-2.351244286959747,2.1197448506786496,0.0
6.06418345726692,7.51131024919365,9.45503978936123,4.868620164984561,-0.5811253634969789,5.981022997171389,3.0
-0.9750003142901146,8.947431499409866,8.915606883158002,-1.788859800137432,4.568800013104516,0.8658323650864147,1.0
-1.0811786750938654,7.754104307965168,7.912835414119811,-1.9753601935686642,6.242858366428201,1.2265217328741125,1.0
-1.6660977529943863,7.679388587562329,9.379779092932372,-2.5930580476694596,5.825084733103119,1.1487287735261307,1.0
5.905218432842773,7.324669604742828,8.577034299960044,5.327964635353484,-0.9080028260360584,5.208092039571881,3.0
-7.454194303080509,1.7648704969783509,-6.825192888985663,8.5339910172983,0.4111318700380336,-0.8429160151357185,4.0
-7.83624205475666,3.679158282446263,-6.731304912955137,8.209566092297223,-0.04675423174510146,-2.0618652141741003,4.0
0.012068158976008991,6.998887374217161,9.634810421017818,-2.044663125835777,5.541143366687816,0.8558727605729338,1.0
-0.31278544712019474,7.751431230174319,9.596283424229384,-2.3637064327074686,5.531012728740074,0.6044956044755492,1.0
2.2888867934057058,8.272545171474384,-8.958230547944115,-8.19334864322397,-8.85822422715217,6.258011546776042,2.0
0.38912777280974187,6.7092909271147345,-9.164552759102262,-8.025649310927307,-9.784548844692461,7.53938856939281,2.0
0.9161185416663662,4.43979238408043,2.6683504545440098,0.8170884319968781,-1.206713088867212,2.242653851719513,0.0
-0.5167394118942669,8.254787684104922,9.034770569306035,-3.2153906619440535,3.8903493598540884,1.3841121774046479,1.0
0.6918578872349512,3.6989558336767314,1.9547618632314536,0.6302458456726683,-1.2752509335221984,2.8166854894795077,0.0
6.09431570331318,6.903291796187673,9.678169767157591,6.909335199921301,-1.4198903069001982,6.945202603623391,3.0
0.8342422900098281,4.22686938193187,2.204703555669996,0.05166210232468205,-1.696317894131059,3.980665080582116,0.0
-0.9583918270906338,7.480395892315149,9.38152339357302,-1.6020717513114382,5.8070131679267245,-0.08635457253674561,1.0
4.917757657480441,8.642082401329137,9.592496211054861,6.370245978911346,-1.53930833196587,5.34649840689162,3.0
1.1812361270423093,8.484999105085953,-8.296258795711967,-7.904373503355089,-10.396418540912602,6.148695211816195,2.0
-6.41877455189023,3.1544778683345065,-6.317407059423062,9.3925625625645,1.3609502677145011,-1.4889846080761766,4.0
5.70615803242829,6.055749045685431,8.712700461824404,7.041476997971879,-0.5448691968586727,4.648227453773103,3.0
1.2257265565685764,4.798388545182753,2.062617535937452,2.1477730056720215,-1.4380655483293714,3.1992748157444137,0.0
6.167030222845748,6.946966346956309,10.023099696105712,4.974476815380165,-1.3341216292374707,5.777710535013401,3.0
-7.507457620455162,1.0908339560555202,-7.376122867331538,8.258488576123503,1.1286719253241189,-2.1228403435418204,4.0
6.703767674963356,7.330911673753102,9.430972475974569,4.968993162265633,-1.9703280361441446,5.5758344261845965,3.0
-7.6385570271941114,2.7494187705255024,-6.2189557892403435,8.805599212063413,1.1114536784790747,-2.2193465798811807,4.0
0.026818709518696693,8.114272761652185,-8.940308417742008,-7.3726628643149485,-9.490143350542432,7.139259729006173,2.0
1.14417705267319,4.41505839933634,2.190272290318148,0.08775156336682943,-0.987432875097565,2.8265744476847936,0.0
2.375784489631499,7.894919819325296,-8.75083606494606,-8.802486836829514,-10.775399524603344,6.86450464627807,2.0
0.49365335528563925,9.022638688751513,9.372519857428005,-1.0477648702134705,6.083493222660081,0.24379800577582816,1.0
2.147846435991378,10.118349582231994,-8.7006239819063,-7.39553651425387,-10.705728853819503,7.374320284008398,2.0
5.177815919897636,6.564630248639794,8.247896832124757,6.380812089366924,1.0471339418661254,5.893609563540864,3.0
2.54903375858841,8.115310648606828,-9.281564865874984,-8.135173301499686,-8.908003162533277,7.378608268670398,2.0
4.349432332776838,6.251822121345423,10.374119824415121,5.877754708368567,0.23159751802624173,6.05619426349452,3.0
6.1157903014810415,7.50956550501838,8.653690949447707,6.729561974573549,-0.5052105248853522,4.785551885009206,3.0
7.090254059254152,7.707928109158297,9.3405384995336,5.5829679608995635,-0.049826512179722005,5.682025379473956,3.0
0.6289984447587014,4.251423839572151,2.06382990998005,1.99614539011307,-1.0436036961537711,3.4755527371883925,0.0
4.958889265647258,6.502490574929853,9.866465980203467,6.3734120414678985,-0.2549247723539728,5.34038117218259,3.0
-1.5686041907488184,8.09572777268984,9.593371962725154,-1.657530402114404,6.374086633936748,0.7481161458398329,1.0
-7.111845480428723,3.4488476936676147,-6.972341646469473,9.18346245469356,0.6537731124533428,-2.2229805359030426,4.0
-7.290745816096844,2.5426455319544248,-7.253056731980435,9.615539680066593,0.5353196084738989,-2.3053205342096437,4.0
2.1516975731765413,8.756235259316343,-8.59734566915586,-9.351100119678277,-10.027771693779949,7.017442879876498,2.0
-1.9731797867152965,7.934627031051665,9.26546027088212,-1.3903175612130467,6.184512448753404,-0.42436004958743756,1.0
-7.437795409321049,3.2356468747829346,-7.183716642632385,9.329724074125528,1.2714892058653593,-0.6766886451907863,4.0
1.3650483919491976,7.77770250582932,-7.944235428313989,-8.849222945416482,-9.964002389734416,6.779866756125457,2.0
6.281683202204821,6.159681180950086,8.38768282871576,5.32081685008516,-1.3958945337511546,4.827615414918046,3.0
6.038287524945262,8.207775587044125,9.18405388057333,5.896650751335605,-0.8656811491484873,4.416703841262686,3.0
0.9723027800325308,8.391195143878347,-9.602495675593968,-9.341571301871051,-9.507033890121942,7.20750186044696,2.0
0.8434727816050657,8.470824430494964,-9.244641397853433,-8.582211502300776,-9.719704682526064,6.386709026506659,2.0
-1.2002363155096878,7.644866744840038,8.930447694359469,-2.526677291979306,6.714921713900519,-0.8827460905362909,1.0
-1.8359984877673843,6.8776884489047205,10.36615092928965,-2.9893587886544886,5.372540868081655,0.7270104122590099,1.0
-8.55135356756354,3.458795341859087,-7.858110917932918,8.47746916830637,-0.3906265608960041,-1.6724334481365248,4.0
-1.326966403959652,8.463964936883778,9.47980825833189,-3.100307543151555,4.8543214159637325,0.7001744600868068,1.0
5.850122668161286,7.68069122170305,8.929403491126209,7.261291310949857,-0.6305635199477662,6.269527060286395,3.0
0.9331234420259448,3.3008724844945143,2.1165395510780476,1.5547864729155538,-1.1019258428806733,2.1841629765552915,0.0
-1.1904280522368096,7.260385853727925,9.286500682738122,-2.3885935306862844,5.164490092860505,1.2876789029366016,1.0
-9.0550816286758,3.497003569492644,-7.328401179756189,8.762035624918997,0.06418787880882093,-1.3379658902880338,4.0
0.24459272224362683,5.151589030226281,2.5381402366072296,1.8089560206334356,-1.9665653049710106,2.5811632784105716,0.0
-1.3523920813097257,7.902662959120433,9.241675897435252,-2.275784416733771,6.429872240119699,-0.009488538361402843,1.0
1.1329605728655325,4.534523414937807,2.9554563263890827,-0.1572352188120536,-1.0533815005687692,2.6504759924286487,0.0
2.0205112376725225,7.108344967196717,-8.05074405986314,-9.234988672270395,-10.12727889449383,6.476867237226656,2.0
2.847359717964767,9.4897271271952,-8.882257924069549,-7.994935898676997,-9.249520241050233,7.185370728206035,2.0
0.2271120261177555,8.91277167789678,-7.24744609718338,-8.800378881527164,-9.72729486782824,5.927373502622111,2.0
5.013168544200143,7.006666827379364,8.21551665212567,6.116982750043076,-1.045934801686924,5.723837007365255,3.0
-7.296816058806038,1.87737229226137,-8.507464795683545,9.266526069682167,0.360440183115773,-1.9049895938074466,4.0
-7.724507399965904,3.3959663105100386,-7.642360430539306,8.88453796283484,0.755054554515799,-1.3218939166247499,4.0
1.401979577866944,5.0842609535115715,3.058614273450272,1.1905422678543716,-1.222021701714948,2.4984252671113194,0.0
-1.2202057551627075,7.606031573534103,10.292320776306378,-2.2923250656737837,6.8739486807432595,-0.9088246175738026,1.0
4.875805233863844,6.446088597227388,9.031547852891535,5.784633467754913,-2.3997355848321678,3.8989242821840175,3.0
0.9226504315557693,7.580796677226074,-7.524518325777651,-8.532567483024595,-9.389990033657458,6.038824614950911,2.0
1.2072946587037132,5.861948359665171,3.0149598258366628,0.5407733904410015,-1.299495282164575,3.6158648478873543,0.0
-1.4274261431961381,7.591827549891761,8.725598333189124,-1.8935865639808345,5.264983563687137,0.21274933807865543,1.0
-1.056002732217439,7.4129257104282305,9.769456912777585,-2.0351966212107824,3.6527011475339037,1.0290148184458183,1.0
4.901006960476883,8.131468581533632,11.175106341474612,5.813381902682887,-0.26569041003633553,7.220149805714823,3.0
-1.1133454771963414,8.322967087015602,9.510013041600168,-1.8749227402940143,5.835530461825079,0.04120499688225854,1.0
-1.1876475486303568,8.82893854777926,9.927181033970394,-3.3052233120673993,6.442805201626425,0.7068252803505711,1.0
-1.0197932119372568,8.873650055223264,9.238197360995411,-2.921700548059594,6.289530142788831,0.32297952881705955,1.0
0.5186208031154627,9.33655463045358,-8.503225093455864,-8.226523636811793,-9.358811173735523,7.665151362702987,2.0
-7.910467382417657,2.3509197517736897,-7.369048757996273,8.973198381274566,0.9217213725867475,-2.2483955426897158,4.0
0.9993500125147303,8.453604366180548,-8.487540721590038,-8.872781214555568,-10.528971646416975,6.909845718602968,2.0
-7.1831215253681595,3.0816907221342955,-7.147832346817719,7.1866855493314015,0.32096905372787554,-1.061112639250256,4.0
1.9225984590077212,8.714236890529977,-8.966828508994123,-8.022036191709898,-8.84677737689221,7.769179828962093,2.0
1.8744076296392045,9.920237750041814,-9.207465488584198,-7.32204944240035,-8.655984467312917,6.790894227655768,2.0
1.4884313274677696,4.257945464847252,2.298985986102144,1.3619443227133585,-2.300135631490435,2.8962268812413514,0.0
-1.613443342209621,8.379785112581162,9.558907464562905,-3.4721714792010414,3.9307252066274616,-0.18972282790681472,1.0
-1.2732756882298717,8.070671035504988,9.893799287572318,-2.521661852697191,6.033854181047346,0.36133408003973577,1.0
-1.9417254261851546,7.133592004482741,8.589428439305859,-2.7438755692660965,4.309248697516855,0.13714309619996184,1.0
2.02276837449162,8.3709635855553,-7.521911523653969,-8.657448896505654,-9.129719550325243,6.6549283216242525,2.0
-7.831378040224374,2.810114981872496,-6.325190483416771,8.472737815499976,0.5300225219731157,-3.225743299325142,4.0
1.6876166771715504,8.624707191422395,-8.35525648357735,-6.801990340612659,-10.230858238187693,6.517713965501626,2.0
-1.2813501757335233,8.30036085019265,8.723974022019975,-2.5660760739926625,7.161828321696492,0.0180480981880492,1.0
1.3479908867432886,8.285630720474371,-8.413920993344464,-8.784221605004944,-9.56405294852441,9.051673893860507,2.0
1.3025893448886714,9.633937306417216,-8.25336640241581,-8.86792488440876,-8.771881177524781,6.447580965948097,2.0
1.8634582369195547,4.653436090876451,2.011830333374044,1.7790806506655064,-1.0340262977227979,1.8709065999532115,0.0
-7.6265942989678175,2.150596667699171,-7.876246063019451,8.901452474249897,0.988631092151166,-1.915881211512673,4.0
1.6312076858475042,8.58253971013334,-9.233867882648543,-7.990137199235616,-9.31682479085524,5.77335449373971,2.0
2.2593097472652133,8.930495309827748,-7.047245760866276,-8.411255095968539,-8.96512531763106,7.276351785405821,2.0
6.967353499120904,7.61307563150014,10.232658460782964,6.193506144682285,-0.06555907749799961,5.949859727295246,3.0
0.3733149025124103,8.62737167633151,-8.78097085295097,-7.759164318301254,-10.252195367876526,6.8440075256260675,2.0
6.003863061790816,7.849493440967144,9.40388583778341,6.416066480533056,-0.7170285778883337,5.427540302262472,3.0
2.081475714638037,3.7469369424110863,1.6587596238203246,0.6822797657810357,-1.3385871619985328,3.2853247658852407,0.0
0.5157218137707384,4.982005174442525,2.2131746859310404,1.8700653809124859,-0.11706190477897782,2.7031462181142194,0.0
-1.291476085766681,7.522674638077759,9.144626198845591,-1.753936869737518,4.915505989468437,1.5683102902037844,1.0
-7.990584158940046,3.1683275622717604,-6.555282546187767,7.949476220254389,-0.6537204654501396,-2.3156670333182507,4.0
-1.5953126209277968,8.687064415261652,9.036177680208809,-0.9068358426696379,6.572425297910538,1.2434819829607484,1.0
-0.8851504880512233,4.728210994499957,0.8261441130264744,1.2133177832020772,-2.005711641637957,4.079567818666034,0.0
-0.7041619001085815,7.6317309913504765,9.661144514849326,-2.800257751893553,5.7922470155786545,0.08016997730431091,1.0
-2.5062710055230832,7.273882795430026,9.408504697284174,-1.423030161119422,6.535432473796003,0.9959471481404862,1.0
-0.7063433478729788,7.293338737502016,9.346690225580446,-2.2374305776536123,5.4056627444408365,0.0019185680520915627,1.0
-6.670502483039867,3.1959619777173125,-8.420005299769082,9.812536154022087,-0.33799808810878107,-1.1656899970701717,4.0
1.6317490590332167,3.935838912277032,2.2450866506789957,0.3366158401618745,-1.9799310155153378,3.248455266394617,0.0
-7.096931432653309,2.5495762340342902,-7.107585831457076,8.391727951269045,0.9218861838299572,-2.252154992578088,4.0
5.607206567681742,6.790091315996815,9.825739342146015,5.7782728171749715,-0.33513768568373836,5.048315892399731,3.0
-1.6669610915076902,6.77143251600715,9.565752802272714,-2.3591827312305886,4.952649621269603,0.5979327479895367,1.0
5.239680743597107,8.039487868886361,9.044110103196896,5.608687284470489,-0.45076303211903684,6.667287396274973,3.0
6.68839085875406,6.138555888988957,8.69381931713524,5.974047652746788,-0.2801626189173357,5.459892261550747,3.0
-7.0801317514992474,2.2070904557598148,-7.046033144836531,8.393645743493838,0.11467048115274941,-2.039738358995502,4.0
1.216009089432081,8.11761621436848,-8.105206694550802,-8.279751758913083,-9.717157816197052,7.281165346641291,2.0
4.7577110739691735,9.188357558062346,10.183978576617754,4.338985090393893,-0.49078072029541886,5.26849722458645,3.0
4.163647704600277,7.275383191940147,8.982620696691267,5.8609417271296,-0.9238836612411742,5.298058171796034,3.0
4.8214671171053185,7.174869092518364,9.86164602438853,5.22507539358503,-0.5031186832836764,5.953760685672958,3.0
1.198282516951377,4.667815757647998,2.2131935795626507,1.2124621301003315,-1.5739969394679927,1.9950051525818089,0.0
-0.6663100341568124,8.177040893505698,8.629499726976723,-0.4811146187741264,6.212586880133638,2.181225344429466,1.0
1.5464339542880015,4.345035239875531,1.9257299517263389,0.33230971860648795,-2.539478302916277,3.478090825871142,0.0
2.204760386165936,4.210695431831676,1.5192759852982176,1.2867145347959479,-1.5196594930254959,3.42190589287228,0.0
0.6365345225532336,7.967929509169403,-7.707116456260551,-9.263062471248393,-9.246573799239501,6.262015688940904,2.0
-7.8872011614683,3.5825104677306148,-6.898753279239746,9.003905742592323,1.6979775631225862,-1.9298825975982157,4.0
1.1135343997779046,9.031998449479055,-7.988486596691735,-8.01733042946233,-10.90681581484969,7.752072207031814,2.0
1.2107446473366326,9.676060036281655,-9.175344645124916,-7.961884780390821,-8.189179058371073,6.309526599077739,2.0
0.952946580554888,3.2322248792687454,2.19995087962848,1.2693934148225785,-1.3595021067642545,3.8964096440938376,0.0
4.694649721367994,7.478110025387681,9.641080415076779,5.1610755747639425,-1.1564147475910562,5.365532406078075,3.0
-0.003809029462188418,7.83985886969222,-9.127728320832794,-8.182150683803384,-9.585842876791991,6.247137264984453,2.0
-9.216494454891889,2.1729836607449684,-7.592634964092297,8.408285089877774,-0.15219116959517487,-1.3843269428643725,4.0
-6.967784844114821,2.9175670070970723,-6.475014882619375,9.265891674336771,-0.4301757743396738,-0.8041587708150892,4.0
-0.7557458864957785,8.485861619079678,9.533075996874913,-3.024045408167429,6.285042654470629,1.0601260616836412,1.0
1.231406953014849,5.333712696748027,3.1702070495251164,0.7166628177641969,-1.3110721410503636,1.9532238343882689,0.0
-1.5852306115794934,8.813405726561214,10.32165572914428,-1.9354825817089298,4.5746609346265705,-0.19538470798583785,1.0
4.935069097519204,6.397700655540499,10.51066806723962,6.22262367168821,-0.020972923638147067,6.827929050499492,3.0
0.8877670360779342,8.222680846006956,-8.471976907649564,-7.7715239102726645,-9.82574143610911,7.117172463827115,2.0
6.12635902587784,7.578625606676439,10.32952307150656,6.052519138491872,-0.6949413540151335,5.489096811399775,3.0
0.44867695222007453,4.400170205580733,1.9104062240427742,0.422996837387564,-0.9991099863369697,3.663603105801719,0.0
